cell	trait	Prop._SNPs	Prop._h2	Prop._h2_std_error	Enrichment	Enrichment_std_error	Enrichment_p	Coefficient	Coefficient_std_error	Coefficient_z-score
LHX8_ANGPT1	STROKE2	0.11421973478647357	0.15380770108424283	0.021672960346190876	1.346594801430562	0.1897479484320908	0.06614491406954004	1.515546115068351e-09	1.9237061435054905e-09	0.7878262073367576
LHX8_ANGPT1	Type_2_Diabetes	0.11421973478647357	0.12039750740770212	0.027527928587029783	1.0540867358235204	0.24100851432102754	0.8226474818285355	-6.3776968300307055e-09	4.377537379706595e-09	-1.4569143051973599
LHX8_ANGPT1	Parkinson Disease	0.11421973478647357	0.17090225991789693	0.03339641701598723	1.4962585952190108	0.29238745019343354	0.0683312586177767	-1.1587763092104374e-09	3.3956776096854343e-09	-0.34125039017404923
LHX8_ANGPT1	PTSD	0.11421973478647357	0.007924164737196038	0.06799555744924898	0.06937649393084087	0.5953048094216143	0.05608924070552445	-6.414839757116896e-09	3.3260735052506077e-09	-1.9286524326628076
LHX8_ANGPT1	Schizophrenia	0.11421973478647357	0.12814667950342898	0.007958012624784225	1.1219311596458434	0.06967283403048707	0.08129306628780578	-7.381565461494927e-09	6.026598624606989e-09	-1.224831106447926
LHX8_ANGPT1	Schizophrenia_PGC3	0.11421973478647357	0.12529715087182902	0.007548877844122631	1.0969833812524952	0.06609083673880675	0.14465089072550352	-7.51317937499288e-09	4.743630558492291e-09	-1.5838458080472562
LHX8_ANGPT1	Cigarettes Per Day	0.11421973478647357	0.16769401558213515	0.014862515575451237	1.4681702412952393	0.13012213347575838	0.0008439699065711314	3.006369025540096e-09	1.7210514178370649e-09	1.746821155011369
LHX8_ANGPT1	STROKEall	0.11421973478647357	0.14566778875031186	0.019784283104990242	1.2753294255377883	0.17321247630259065	0.10830096130625945	-9.234643552407321e-10	1.0945308979860257e-09	-0.8437078906954002
LHX8_ANGPT1	Education Years	0.11421973478647357	0.12198166618599059	0.006839549942721341	1.0679561322220494	0.059880632322491724	0.2564855712883224	-9.199723502162326e-10	1.641447441321336e-09	-0.5604640922743596
LHX8_ANGPT1	Neuroticism	0.11421973478647357	0.11043734693425494	0.007970026990289994	0.9668849883140637	0.06977802045495418	0.6360112311242234	-2.0288409370517826e-09	1.5578212383730623e-09	-1.3023579901700646
Oligodendrocyte	ADHD	0.12243172846085804	0.1312976569208606	0.01107413525479294	1.0724152845954227	0.09045151444001209	0.42192320964025753	1.135338083041276e-09	3.0705173789864074e-09	0.36975465138583796
Oligodendrocyte	Drinks Per Week	0.12243172846085804	0.14046892580876857	0.011211003676192467	1.1473245340457405	0.09156943071155509	0.1074664882255617	-7.659733517085646e-10	8.349425189654805e-10	-0.9173965085136988
Oligodendrocyte	Alzheimer Disease	0.12243172846085804	0.3258115812186341	0.07876519893157781	2.6611694967844675	0.6433397610388176	0.010718309725998838	1.4510747010751796e-09	1.1247521300286006e-09	1.2901284312644787
Oligodendrocyte	Alzheimer Disease2	0.12243172846085804	0.2647830651801248	0.06484665550927546	2.162699722603174	0.5296556401227908	0.050874346388212026	4.085585715375078e-10	8.858267887355853e-10	0.46121722297502166
Oligodendrocyte	Alzheimer Disease3	0.12243172846085804	0.24986192551139966	0.049827339545536295	2.0408265786371023	0.4069806101076676	0.008817500003497463	5.356498600038319e-10	1.4228823786924915e-09	0.37645406818239524
Oligodendrocyte	Anorexia	0.12243172846085804	0.13445663499462576	0.014598144084289347	1.098217240620042	0.11923497501676159	0.41378895204250254	8.928288874492237e-10	5.881522031877862e-09	0.15180235364419095
Oligodendrocyte	Autism	0.12243172846085804	0.1537305996382427	0.020693360590966714	1.2556434640828504	0.16901959035547287	0.1195027841268653	7.0422820721230655e-09	6.5679001926889585e-09	1.0722273276871905
Oligodendrocyte	BMI	0.12243172846085804	0.15224766465208045	0.009268182430352228	1.2435311219244503	0.07570082156697891	0.0016596891109698444	6.352915776023872e-10	3.1064103952829123e-09	0.2045098672625736
Oligodendrocyte	Bipolar Disorder2	0.12243172846085804	0.17721190794837755	0.010970234470460416	1.4474345022829027	0.08960287180759396	1.1315414251997896e-06	6.33482991999548e-09	3.397418294222637e-09	1.8646011092505026
Oligodendrocyte	Bipolar Disorder	0.12243172846085804	0.19093963639372738	0.013964727781204568	1.5595600813131674	0.1140613463255087	3.11443498671877e-06	1.4467704197208928e-08	7.6851915187517e-09	1.8825430910743142
Oligodendrocyte	Alcohol Use Disorder	0.12243172846085804	0.14402291038670548	0.015948629911861856	1.1763528310616822	0.13026549663521825	0.1720331477514086	1.595692680898374e-09	2.6397673794896823e-09	0.6044823090460539
Oligodendrocyte	epilepsyAll	0.12243172846085804	0.19325160423324744	0.02542191903163903	1.5784438124226174	0.20764159218553	0.002718776851649072	3.734717285420313e-09	4.225112716652134e-09	0.8839331719366774
Oligodendrocyte	epilepsyFocal	0.12243172846085804	0.20817183467634925	0.05400331979359512	1.7003095299998374	0.4410892541704189	0.06258641090607875	6.035452015253745e-09	5.216221023408731e-09	1.1570545013657525
Oligodendrocyte	epilepsy	0.12243172846085804	0.19132873224529615	0.01681099177466952	1.5627381451734121	0.13730911084902364	1.5283772226439958e-05	1.6256689553674526e-08	1.5486955913840226e-08	1.0497020617942363
Oligodendrocyte	GSCAN_AgeSmk	0.12243172846085804	0.15128846456164738	0.013904745190116544	1.2356965507516704	0.11357141947531968	0.03796665032558303	1.0748547306896327e-09	1.1448114593106717e-09	0.9388923581677264
Oligodendrocyte	GSCAN_CigDay	0.12243172846085804	0.1596627801729682	0.01340892579509098	1.3040964313757368	0.10952165720161235	0.0026607473351425675	5.975086998605944e-10	2.338745403515433e-09	0.25548257581285355
Oligodendrocyte	GSCAN_DrnkWk	0.12243172846085804	0.1395044909254074	0.011970525219988735	1.1394472060402838	0.09777306398002675	0.151809524960727	-1.030683209475224e-09	8.114731410752192e-10	-1.2701384153140878
Oligodendrocyte	GSCAN_SmkCes	0.12243172846085804	0.13998951357847644	0.009515463884567131	1.143408782497355	0.07772057132730317	0.06310264192291679	-3.457241928973637e-10	1.3364254668010111e-09	-0.25869320922544253
Oligodendrocyte	GSCAN_SmkInit	0.12243172846085804	0.1167385284224441	0.00781454009312215	0.9534989817591762	0.06382773641573225	0.4669755767408251	-1.2456290420894996e-09	8.357906187633665e-10	-1.4903601621331057
Oligodendrocyte	Height	0.12243172846085804	0.18531179226789282	0.01133614373143024	1.5135928782312162	0.09259155183008344	8.462054965329271e-08	-1.1656795551094325e-08	9.764455958012312e-09	-1.19379877396336
Oligodendrocyte	Insomnia	0.12243172846085804	0.14700829831659967	0.012607056839260219	1.2007369344916083	0.10297213800498414	0.053117679633865586	3.5657722785958087e-10	1.1053817311288755e-09	0.3225828850051873
Oligodendrocyte	Intelligence	0.12243172846085804	0.15567879106879506	0.00836683162398201	1.2715559359154702	0.06833875278218361	0.00011598954160050632	3.813968896494338e-09	2.544174724530467e-09	1.499098650623618
Oligodendrocyte	mdd2019edinburgh	0.12243172846085804	0.11334383243243296	0.008535259414164973	0.9257717248406689	0.0697144402146845	0.2870595744602621	-1.1615371934546117e-09	9.39809680317294e-10	-1.2359281009559926
Oligodendrocyte	Depression_ex23andMe	0.12243172846085804	0.11877966579710161	0.012484953175117657	0.970170619089773	0.10197481757442599	0.7693914061046926	-9.959076795278421e-10	1.7718715489937657e-09	-0.5620653935627623
Oligodendrocyte	Depression	0.12243172846085804	0.11817463737656948	0.007995418042048962	0.9652288574391109	0.065305114471247	0.593897212274827	-5.496885950803134e-10	8.38582235496731e-10	-0.6554975431296937
Oligodendrocyte	STROKE1	0.12243172846085804	0.15671790239882766	0.023651722240911065	1.2800432075001789	0.19318294806621655	0.14881380355227752	1.281383566083783e-10	1.8293629174996152e-09	0.07004534495731368
Oligodendrocyte	STROKE2	0.12243172846085804	0.1455865732397159	0.020433157444216244	1.1891245436942481	0.16689429857023388	0.2552675816272029	-6.017636155117676e-10	1.8079499767208648e-09	-0.33284306715344253
Oligodendrocyte	Type_2_Diabetes	0.12243172846085804	0.11554551015032594	0.02675247633365944	0.9437546263774782	0.21850934124655708	0.797136763970711	-9.540053944699246e-09	4.1892572945799855e-09	-2.2772661772391163
Oligodendrocyte	Parkinson Disease	0.12243172846085804	0.1825845727293321	0.029329007285450223	1.491317447075863	0.23955397554341346	0.033070375340489386	-1.4276310974158978e-09	2.9783253819161892e-09	-0.4793402044263516
Oligodendrocyte	PTSD	0.12243172846085804	0.05824738348289432	0.059420539435543956	0.47575399134805374	0.48533611493152257	0.2461757737867732	-3.658315653168587e-09	3.168589381472718e-09	-1.1545565590036317
Oligodendrocyte	Schizophrenia	0.12243172846085804	0.1602931896657815	0.009358135216187316	1.3092455009897856	0.07643553949480632	5.286428491199443e-05	7.19396052592564e-09	6.8741021844017364e-09	1.0465309262131286
Oligodendrocyte	Schizophrenia_PGC3	0.12243172846085804	0.15922347045295496	0.008842916044305786	1.3005082298079245	0.0722273233864611	5.7400893738158424e-05	6.1812293604758996e-09	5.7684427474808e-09	1.0715594539228757
Oligodendrocyte	Cigarettes Per Day	0.12243172846085804	0.15579786573389698	0.0160088291473938	1.27252851603501	0.1307571929976623	0.02430640586662349	-3.316581973034291e-10	2.281964436321258e-09	-0.145338898373935
Oligodendrocyte	STROKEall	0.12243172846085804	0.16724850809440955	0.021005037534880214	1.3660552717580854	0.17156531071596867	0.03419857615885549	-3.3223191766688665e-10	1.0784873671744368e-09	-0.30805360153388867
Oligodendrocyte	Education Years	0.12243172846085804	0.14064673370692213	0.007897679358846069	1.1487768364871815	0.06450680275555361	0.02294480685698318	7.971303919115073e-10	1.7614833244869228e-09	0.4525336009886395
Oligodendrocyte	Neuroticism	0.12243172846085804	0.12653955917041748	0.007669260096138774	1.0335520110775267	0.06264111593091386	0.591561413754768	-5.858107948527915e-10	1.4649543227386713e-09	-0.39988331769801705
PRKCD_DRD2	ADHD	0.10899222785367745	0.12510716656173593	0.010359230347201126	1.1478540169826867	0.09504558766436483	0.1203908360080199	3.8019456786619314e-09	3.248873893490062e-09	1.1702349193300756
PRKCD_DRD2	Drinks Per Week	0.10899222785367745	0.1301060466043993	0.009985196579377227	1.1937185721083459	0.09161384050964072	0.03204774360070605	-4.899667215416137e-10	8.381509065129264e-10	-0.5845805543301136
PRKCD_DRD2	Alzheimer Disease	0.10899222785367745	0.32338574505829043	0.0988901171775482	2.967053260829178	0.9073134766114573	0.030666011543426654	1.8689321030098583e-09	1.7686397759424784e-09	1.056705909496995
PRKCD_DRD2	Alzheimer Disease2	0.10899222785367745	0.3062088252760964	0.09164939027968416	2.8094556034507625	0.8408800524999258	0.05364861148766644	2.022445200336538e-09	1.7599476106030602e-09	1.149150797530576
PRKCD_DRD2	Alzheimer Disease3	0.10899222785367745	0.2628595696732131	0.05892857699834893	2.4117276511321823	0.5406676985946265	0.005272740770354739	1.7324321557445016e-09	1.7973731284659527e-09	0.9638689531444827
PRKCD_DRD2	Anorexia	0.10899222785367745	0.09870267354416995	0.014457897570299182	0.9055936876221921	0.13265072065238426	0.47632918139682234	-9.731560462248486e-09	6.738351746284727e-09	-1.4442048780867074
PRKCD_DRD2	Autism	0.10899222785367745	0.1314647217578696	0.018499684162796046	1.2061843706356896	0.169733975780658	0.23995543732568428	3.711368965829529e-09	6.338869854194078e-09	0.5854937948243127
PRKCD_DRD2	BMI	0.10899222785367745	0.14298565937582855	0.009787580053090104	1.3118885831729896	0.08980071557239819	0.0006613294290371108	2.955667288295767e-09	3.679408513406312e-09	0.8032995731586972
PRKCD_DRD2	Bipolar Disorder2	0.10899222785367745	0.15581342423595818	0.00952374642842356	1.429582891407068	0.08738005099968442	2.506160558487421e-06	4.984239945647408e-09	3.1949973374587696e-09	1.560013802581683
PRKCD_DRD2	Bipolar Disorder	0.10899222785367745	0.15927700122676913	0.01318942324962021	1.4613610930184786	0.12101251171163388	0.00020151449124520445	6.457708294352329e-09	7.516641572057727e-09	0.859121488293141
PRKCD_DRD2	Alcohol Use Disorder	0.10899222785367745	0.13645852925799326	0.015813840692312606	1.2520023853553066	0.1450914528836199	0.0809917678664839	3.0820230481060875e-09	2.6286780835792368e-09	1.1724611953661406
PRKCD_DRD2	epilepsyAll	0.10899222785367745	0.18804287194104163	0.024617014636903904	1.7252869827882593	0.22586027574326087	0.000199004048158868	6.216999999603798e-09	4.351381428476039e-09	1.4287416770497054
PRKCD_DRD2	epilepsyFocal	0.10899222785367745	0.2225498020720693	0.058013695216121125	2.0418868983102487	0.5322736892212605	0.008342282759759385	1.0218644537467537e-08	5.4923387314684354e-09	1.8605270062677788
PRKCD_DRD2	epilepsy	0.10899222785367745	0.16518046978326872	0.015604183947887635	1.5155252171285483	0.1431678593526533	4.859147400277621e-05	3.76512398844913e-09	1.5402686634729147e-08	0.24444592542444715
PRKCD_DRD2	GSCAN_AgeSmk	0.10899222785367745	0.12381663351546705	0.012117602983714143	1.1360134199815737	0.11117859706457307	0.21774412047534628	-1.1591819453718261e-10	1.0622222234377532e-09	-0.10912800728460327
PRKCD_DRD2	GSCAN_CigDay	0.10899222785367745	0.15196151875799496	0.013385287242297546	1.3942417890751255	0.1228095572123487	0.0014900941671706037	1.561973111681953e-09	2.2685319840866936e-09	0.6885391621713459
PRKCD_DRD2	GSCAN_DrnkWk	0.10899222785367745	0.12940670381616418	0.011022636361480168	1.1873021257065528	0.10113231538195647	0.05999265407832136	-8.944289853193158e-10	8.562358023894441e-10	-1.0446059167618176
PRKCD_DRD2	GSCAN_SmkCes	0.10899222785367745	0.1492758080292428	0.014637352016681654	1.3696004840789773	0.13429720912148307	0.008801568514179473	3.2774883387738843e-09	2.0985387483977368e-09	1.5617954832982197
PRKCD_DRD2	GSCAN_SmkInit	0.10899222785367745	0.1096894645657161	0.00806993198526786	1.0063971232240037	0.07404135271096375	0.9311103370462253	-4.149790310409916e-10	1.0518572614347898e-09	-0.39452028925953125
PRKCD_DRD2	Height	0.10899222785367745	0.1774515991147113	0.00995946448944077	1.6281124132350142	0.09137774945578134	3.4393160745374465e-11	-4.5466600637114055e-09	9.207438069719525e-09	-0.4938029481473238
PRKCD_DRD2	Insomnia	0.10899222785367745	0.13672715249805062	0.013377676955155368	1.2544669944870512	0.12273973308550917	0.04172216707954784	7.799839488761194e-10	1.3631722445781825e-09	0.5721829739259958
PRKCD_DRD2	Intelligence	0.10899222785367745	0.1295773289517813	0.00794768500550813	1.1888676055483467	0.07291974081104143	0.00967957844303921	1.6696057782929613e-11	2.5434218788668622e-09	0.0065644075493948295
PRKCD_DRD2	mdd2019edinburgh	0.10899222785367745	0.10732532620098657	0.008429939544114442	0.9847062337790847	0.07734440987325879	0.843328818610815	-1.5029267519498e-10	1.0185939917680575e-09	-0.14754914755986792
PRKCD_DRD2	Depression_ex23andMe	0.10899222785367745	0.12130057685121656	0.012644204162778028	1.1129286852826161	0.1160101450513786	0.3305739763936868	1.7156133583369889e-09	1.9023949903249945e-09	0.901817638851069
PRKCD_DRD2	Depression	0.10899222785367745	0.10400144846835568	0.007439194401394712	0.9542097681311561	0.06825435673616898	0.502830060155415	-4.94960890100391e-10	8.254283649943964e-10	-0.599641242161276
PRKCD_DRD2	STROKE1	0.10899222785367745	0.12061710327150149	0.02522628464238287	1.1066578383316514	0.2314503074131971	0.646738020316842	-1.5067620722933655e-09	2.091818308196422e-09	-0.7203121162050181
PRKCD_DRD2	STROKE2	0.10899222785367745	0.12540586346414181	0.022163720325156126	1.1505945509481625	0.20335138350333584	0.4608347278470051	-8.549023744005771e-10	2.068574143547479e-09	-0.41328099215939706
PRKCD_DRD2	Type_2_Diabetes	0.10899222785367745	0.14913787846531365	0.030692943637384767	1.3683349850003244	0.2816067185872206	0.19052644094904378	-1.538499930480256e-09	5.396197514477723e-09	-0.2851081574298456
PRKCD_DRD2	Parkinson Disease	0.10899222785367745	0.18372182013423813	0.031989649575284426	1.685641478774849	0.2935039516600273	0.00752659380790083	4.2426217429292525e-10	3.0922254293958847e-09	0.13720286052230404
PRKCD_DRD2	PTSD	0.10899222785367745	0.08086446063337677	0.055598176147892614	0.7419286881807542	0.5101113835615271	0.6008974441549348	-1.722310614557876e-09	3.385140672974867e-09	-0.5087855368339262
PRKCD_DRD2	Schizophrenia	0.10899222785367745	0.13162565331357975	0.007271923204574135	1.2076609122100685	0.06671964916926668	0.0016814325573337578	-3.221442270634626e-09	6.012996224166157e-09	-0.5357465979585502
PRKCD_DRD2	Schizophrenia_PGC3	0.10899222785367745	0.128053653461554	0.007666693111046272	1.1748879345182908	0.07034164969394736	0.01322638292952284	-4.217842521646885e-09	5.027793656278505e-09	-0.8389052554652505
PRKCD_DRD2	Cigarettes Per Day	0.10899222785367745	0.15265527348016672	0.01607895064432352	1.400606965160003	0.14752382771650088	0.004522497336500966	1.1271518996175662e-09	2.3005772512630067e-09	0.48994307798130443
PRKCD_DRD2	STROKEall	0.10899222785367745	0.13689600881795808	0.0212258978236307	1.2560162455046022	0.19474689380720395	0.1931184444149948	-1.2082676925478758e-09	1.2010494334872934e-09	-1.006009960006079
PRKCD_DRD2	Education Years	0.10899222785367745	0.1268859869084353	0.006780503220811426	1.1641746334314802	0.06221088745808813	0.008991218669675768	1.3612423776805196e-09	1.7413906078452869e-09	0.7816984722140288
PRKCD_DRD2	Neuroticism	0.10899222785367745	0.10973245461141212	0.006847994654241604	1.00679155543759	0.06283011907450013	0.9140093441255845	-1.2864996321377954e-09	1.391170764690322e-09	-0.9247603995072261
Microglia	Alzheimer Disease2	0.12726954607317134	0.32096737079804055	0.09334193732309663	2.521949521321512	0.7334192680268645	0.06251665393212083	1.7672603511018359e-09	1.6397302468982702e-09	1.0777750513810445
Microglia	BMI	0.12726954607317134	0.15034784810368074	0.0076473897867421784	1.1813340484238148	0.06008813595002098	0.0025232421208045714	-6.18180445892494e-10	2.2827266139518037e-09	-0.27080791984210245
Microglia	Bipolar Disorder2	0.12726954607317134	0.1723888596132715	0.009181616728497708	1.3545177533214396	0.07214307752161622	3.2053101134712597e-06	4.075824060522775e-09	2.722929244608104e-09	1.4968527252750508
Microglia	Bipolar Disorder	0.12726954607317134	0.1815922260785151	0.013500367011346081	1.4268317259033194	0.10607696364049486	5.260054631247772e-05	9.595913365628325e-09	6.470566020248016e-09	1.483009884390379
Microglia	Alcohol Use Disorder	0.12726954607317134	0.14617156120478464	0.017877840080330516	1.148519545443699	0.14047225461189256	0.2869664439494403	1.0970177292515682e-09	2.6246262214828317e-09	0.4179710315596053
Microglia	epilepsyAll	0.12726954607317134	0.16525220930743595	0.022873793626483466	1.2984426707425134	0.17972715651340965	0.08753539377363315	-2.230415827557411e-09	4.007797295999212e-09	-0.556519120810807
Microglia	epilepsyFocal	0.12726954607317134	0.19438554746333758	0.05516958713779396	1.5273531921892698	0.43348616255828554	0.17656714991705577	3.316517719468428e-09	5.452720835824816e-09	0.6082317102461287
Microglia	epilepsy	0.12726954607317134	0.17434569890464116	0.01732437556596037	1.3698933034962208	0.1361234961583035	0.005449813868287033	-3.4563531460905233e-09	1.6340046633876336e-08	-0.21152651663336014
Microglia	GSCAN_AgeSmk	0.12726954607317134	0.14245927430799502	0.013717852418096225	1.1193508478932628	0.10778582026378401	0.26579294302833306	9.352661121462248e-11	1.0377583835640437e-09	0.09012368649185731
Microglia	GSCAN_CigDay	0.12726954607317134	0.1762873369600178	0.013014928280269107	1.3851494124027484	0.1022627068441527	0.00035006979897378427	2.8449489466451972e-09	1.598028102870719e-09	1.7802871811418666
Microglia	GSCAN_DrnkWk	0.12726954607317134	0.1441525453698306	0.011114328589191848	1.1326554530724318	0.0873290502882902	0.1308618553035938	-7.977119416081193e-10	6.781639490510174e-10	-1.1762818455985316
Microglia	Height	0.12726954607317134	0.20832802776351614	0.010828987481276557	1.63690398992813	0.0850870284007348	5.753584095696759e-13	6.595295398711904e-09	8.747328404915975e-09	0.753978254092457
Microglia	Insomnia	0.12726954607317134	0.1514687766097885	0.012449971236741799	1.190141563974026	0.09782364769010735	0.05205906677570202	4.410224400743501e-10	1.0466164728619955e-09	0.42137922678434886
Microglia	Intelligence	0.12726954607317134	0.14470133361840443	0.008935967178478938	1.1369674685192246	0.07021292566991136	0.05381183820211983	-4.881902431973276e-10	2.6764469654068263e-09	-0.18240236010920602
Microglia	mdd2019edinburgh	0.12726954607317134	0.12498109052956137	0.008916883728951904	0.9820188284297465	0.07006298053287079	0.7975092766229871	-1.2496253019640592e-10	9.934235578299305e-10	-0.12578977940625696
Microglia	Depression_ex23andMe	0.12726954607317134	0.13032020469486888	0.01279061879002372	1.0239700597340358	0.1005002310817545	0.8120344382817672	2.725422585060186e-10	1.7850445093546406e-09	0.15268093152733356
Microglia	Type_2_Diabetes	0.12726954607317134	0.11391900223759675	0.028075674595891033	0.8951002478794186	0.2206001000408175	0.6344891284089718	-1.0128743906709448e-08	4.3076382286693795e-09	-2.351345068696309
Microglia	Parkinson Disease	0.12726954607317134	0.19058617545309742	0.030028984673937522	1.4975002373586161	0.23594791998922426	0.021225549562699467	-1.0518054371388959e-09	2.822114807743955e-09	-0.37270115101367063
Microglia	STROKEall	0.12726954607317134	0.16771111136920547	0.0206379985637831	1.3177630984303423	0.1621597562068592	0.05034763445546629	-5.224351858844377e-10	9.87641976722284e-10	-0.5289722371038323
Microglia	Education Years	0.12726954607317134	0.14642129707326448	0.007457811496704314	1.1504818048858458	0.058598555010297426	0.01089269197582149	1.4651959050127482e-09	1.6808979952319037e-09	0.871674491354607
ST18_IL1RAPL2	ADHD	0.12203499353062047	0.14747075643603075	0.011099170029245571	1.2084300754195398	0.09095071592281125	0.022980520658995855	5.635834067535502e-09	3.156064219827045e-09	1.7857159027785405
ST18_IL1RAPL2	Alzheimer Disease	0.12203499353062047	0.2878758844367945	0.10557582420381388	2.358961770785541	0.8651274617990885	0.11613204049670886	9.816472725539692e-10	1.816663539850065e-09	0.5403572268726149
ST18_IL1RAPL2	Alzheimer Disease2	0.12203499353062047	0.28518218693328856	0.10868630057059173	2.3368886143443106	0.8906158588300384	0.15155834140839936	1.3741454337415244e-09	1.984166233241805e-09	0.6925555987798433
ST18_IL1RAPL2	Anorexia	0.12203499353062047	0.14480499916241787	0.01401076218620265	1.1865858715851372	0.1148093819719598	0.10379175573378636	5.7093318618655146e-09	5.490499253128425e-09	1.0398565956661228
ST18_IL1RAPL2	Autism	0.12203499353062047	0.1647315101299379	0.017813485310649628	1.3498710932336322	0.14597030569088323	0.02158570431690244	1.0373107518328967e-08	5.646406392880766e-09	1.8371167069036742
ST18_IL1RAPL2	BMI	0.12203499353062047	0.15021714637648204	0.008272546326842208	1.2309350132328252	0.06778831290523646	0.0006518653555172829	8.243226003540223e-10	2.8299647465049186e-09	0.29128369933656684
ST18_IL1RAPL2	Bipolar Disorder	0.12203499353062047	0.16445736240941305	0.01260289967811903	1.3476246251297432	0.10327283440185349	0.0009165399206260697	3.8117252309292085e-09	6.488665346204043e-09	0.5874436463515751
ST18_IL1RAPL2	Alcohol Use Disorder	0.12203499353062047	0.1356788087793645	0.01425063545977924	1.1118024826651103	0.1167749925450976	0.34046574095750537	1.6064432359632153e-10	2.2654396776910724e-09	0.0709108810877938
ST18_IL1RAPL2	epilepsyFocal	0.12203499353062047	0.10675865005884619	0.046729858743219874	0.8748199755675719	0.38292179473500465	0.7398931515922895	-5.091052884884125e-09	5.1208016880793245e-09	-0.9941905965106105
ST18_IL1RAPL2	epilepsy	0.12203499353062047	0.16544035445643762	0.017927872784694036	1.3556796265566735	0.14690763907973375	0.01144282807013544	-2.800801888470941e-09	1.7108011842029597e-08	-0.16371287992624337
ST18_IL1RAPL2	GSCAN_AgeSmk	0.12203499353062047	0.15305276474995844	0.01518427065745065	1.254171121921313	0.12442554564187919	0.04191843176605635	1.247427761543419e-09	1.1970873628302306e-09	1.0420524017513395
ST18_IL1RAPL2	GSCAN_CigDay	0.12203499353062047	0.13613696294387376	0.011872541154238714	1.1155567678193459	0.09728800576581921	0.21818216450555092	-2.2145247708695685e-09	2.1412028208157553e-09	-1.0342433464691023
ST18_IL1RAPL2	GSCAN_SmkCes	0.12203499353062047	0.14950450906839724	0.009402698219308168	1.2250953988118518	0.07704919668757867	0.0034489858434018942	1.1356509732130994e-09	1.2548403187466234e-09	0.9050163245849685
ST18_IL1RAPL2	Height	0.12203499353062047	0.17773035321562985	0.010372866864548308	1.4563884347732976	0.0849991184040633	1.6060231230091083e-07	-6.9938840415001426e-09	9.137584447329505e-09	-0.7653974725830449
ST18_IL1RAPL2	Intelligence	0.12203499353062047	0.1428380629171898	0.008004928103621849	1.170468066451362	0.06559534992406328	0.009984595665163794	2.701071320630835e-10	2.4826083364212155e-09	0.1087997361889368
ST18_IL1RAPL2	mdd2019edinburgh	0.12203499353062047	0.1381985936652509	0.009615964393107582	1.1324505346130471	0.07879677881651863	0.09534858919545391	1.5020844251557046e-09	1.084425805282903e-09	1.3851426421596853
ST18_IL1RAPL2	Depression_ex23andMe	0.12203499353062047	0.13998459081043074	0.012148965493412548	1.1470856576503725	0.09955312932732023	0.13999739326538369	1.8630584547329706e-09	1.607989036891275e-09	1.1586263413429867
ST18_IL1RAPL2	Type_2_Diabetes	0.12203499353062047	0.11751483709165078	0.02930514448908247	0.9629601616045032	0.24013722327710335	0.8771002062920636	-7.477331460716105e-09	4.359819252073362e-09	-1.7150553792247636
ST18_IL1RAPL2	Parkinson Disease	0.12203499353062047	0.15891993657811215	0.025302389268426095	1.3022489040263412	0.20733716236955702	0.11124702978146833	-2.6931525864125658e-09	2.5615922759391457e-09	-1.0513588019877935
ST18_IL1RAPL2	PTSD	0.12203499353062047	0.058833655142669194	0.0615246301615963	0.48210479175308774	0.5041556391459047	0.26516115619957115	-2.882895822478106e-09	3.083862414184823e-09	-0.9348328282149255
ST18_IL1RAPL2	Schizophrenia	0.12203499353062047	0.15690794176004275	0.00882085460595382	1.285761872234394	0.07228135431285561	6.713747715972135e-05	7.507490040943544e-09	6.1013938475822885e-09	1.2304549138257037
ST18_IL1RAPL2	STROKEall	0.12203499353062047	0.1613968693829069	0.022172654630165718	1.322545810127895	0.18169095591915	0.07621180810933835	-2.4234985578836844e-10	1.1178199232824349e-09	-0.2168058116880915
ST18_IL1RAPL2	Neuroticism	0.12203499353062047	0.13589222113635646	0.008959952835746464	1.1135512626733495	0.07342117679957325	0.12519255360212814	1.0607725695787905e-09	1.6341462404132145e-09	0.6491295230165941
SATB2_MPPED1	ADHD	0.11675766407170149	0.12016007518036717	0.010394434424172032	1.0291407946169275	0.08902571413032685	0.7436521582038758	-4.074437125507895e-10	2.9912126306532138e-09	-0.13621355712910752
SATB2_MPPED1	Drinks Per Week	0.11675766407170149	0.12236780593265732	0.008474603594186116	1.0480494527323758	0.07258284637299542	0.5080800381888328	-1.3313173438199284e-09	7.639187507086254e-10	-1.742747304716599
SATB2_MPPED1	Alzheimer Disease	0.11675766407170149	0.2942573957781964	0.07849104433481086	2.5202405179799707	0.6722560352578576	0.026734650225104847	1.4203180800227636e-09	1.3363483829023512e-09	1.0628351844434778
SATB2_MPPED1	Alzheimer Disease2	0.11675766407170149	0.28034576028022684	0.07378949685694697	2.4010908620787843	0.6319884646855598	0.048999220353501044	1.5830083799121221e-09	1.3404205112340294e-09	1.1809789291084178
SATB2_MPPED1	Alzheimer Disease3	0.11675766407170149	0.26335259352309215	0.0501584088326508	2.2555486666928	0.4295941446879946	0.0017273146713152766	2.198324984750346e-09	1.4634676284802753e-09	1.502134343096592
SATB2_MPPED1	Anorexia	0.11675766407170149	0.11446412506584408	0.013847909767133473	0.9803564157942648	0.11860386105899995	0.8680552358900402	-4.34662294852282e-09	6.024462108540669e-09	-0.7214956074436529
